##NAMES=Metauranocircite
##RRUFFID=R050575
##IDEAL CHEMISTRY=Ba(U^6+^O_2_)_2_(PO_4_)_2_&#183;8H_2_O
##LOCALITY=Voightland, Saxony, Germany
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Yellow platy crystals with minor intergrown quartz
##DIFFRACTION SAMPLE DESCRIPTION=Single crystal, powder profile is calculated
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R050575
##MEASURED CHEMISTRY=(Ba_0.98_Ca_0.02_)_Σ=1_(U_1.00_O_2_)_2_(P_1.00_O_4_)_2_·6.13H_2_O
##CELL PARAMETERS=a: 7.01(1) b: 17.00(3) c: 7.02(1) alpha: 90 beta: 90.13(4) gamma: 90 volume: 837(3) crystal system: monoclinic
59.860, 1.532
59.870, 1.748
59.880, 1.881
59.890, 1.903
59.900, 1.805
59.910, 1.609
59.920, 1.355
59.930, 1.089
59.940, 0.853
59.950, 0.675
59.960, 0.563
59.970, 0.516
59.980, 0.524
59.990, 0.575
60.000, 0.658
60.010, 0.760
60.020, 0.866
60.030, 0.958
60.040, 1.016
60.050, 1.026
60.060, 0.979
60.070, 0.881
60.080, 0.747
60.090, 0.601
60.100, 0.463
60.110, 0.349
60.120, 0.270
60.130, 0.229
60.140, 0.230
60.150, 0.280
60.160, 0.388
60.170, 0.567
60.180, 0.828
60.190, 1.178
60.200, 1.612
60.210, 2.108
60.220, 2.627
60.230, 3.113
60.240, 3.504
60.250, 3.740
60.260, 3.781
60.270, 3.619
60.280, 3.279
60.290, 2.817
60.300, 2.302
60.310, 1.806
60.320, 1.384
60.330, 1.073
60.340, 0.890
60.350, 0.840
60.360, 0.917
60.370, 1.110
60.380, 1.406
60.390, 1.793
60.400, 2.257
60.410, 2.782
60.420, 3.340
60.430, 3.887
60.440, 4.365
60.450, 4.703
60.460, 4.835
60.470, 4.719
60.480, 4.352
60.490, 3.779
60.500, 3.079
60.510, 2.351
60.520, 1.682
60.530, 1.137
60.540, 0.745
60.550, 0.512
60.560, 0.426
60.570, 0.469
60.580, 0.620
60.590, 0.856
60.600, 1.141
60.610, 1.431
60.620, 1.675
60.630, 1.824
60.640, 1.848
60.650, 1.742
60.660, 1.532
60.670, 1.263
60.680, 0.990
60.690, 0.766
60.700, 0.628
60.710, 0.597
60.720, 0.677
60.730, 0.856
60.740, 1.109
60.750, 1.403
60.760, 1.708
60.770, 2.001
60.780, 2.272
60.790, 2.517
60.800, 2.732
60.810, 2.906
60.820, 3.018
60.830, 3.048
60.840, 2.990
60.850, 2.863
60.860, 2.703
60.870, 2.551
60.880, 2.440
60.890, 2.378
60.900, 2.355
60.910, 2.352
60.920, 2.356
60.930, 2.375
60.940, 2.431
60.950, 2.559
60.960, 2.784
60.970, 3.102
60.980, 3.476
60.990, 3.835
61.000, 4.097
61.010, 4.192
61.020, 4.087
61.030, 3.793
61.040, 3.358
61.050, 2.851
61.060, 2.339
61.070, 1.869
61.080, 1.474
61.090, 1.165
61.100, 0.950
61.110, 0.831
61.120, 0.810
61.130, 0.882
61.140, 1.033
61.150, 1.232
61.160, 1.438
61.170, 1.604
61.180, 1.690
61.190, 1.676
61.200, 1.565
61.210, 1.385
61.220, 1.182
61.230, 1.005
61.240, 0.891
61.250, 0.863
61.260, 0.922
61.270, 1.047
61.280, 1.206
61.290, 1.363
61.300, 1.489
61.310, 1.566
61.320, 1.590
61.330, 1.566
61.340, 1.499
61.350, 1.395
61.360, 1.260
61.370, 1.101
61.380, 0.932
61.390, 0.769
61.400, 0.634
61.410, 0.543
61.420, 0.502
61.430, 0.510
61.440, 0.555
61.450, 0.619
61.460, 0.681
61.470, 0.727
61.480, 0.748
61.490, 0.743
61.500, 0.714
61.510, 0.668
61.520, 0.607
61.530, 0.536
61.540, 0.456
61.550, 0.373
61.560, 0.290
61.570, 0.216
61.580, 0.155
61.590, 0.110
61.600, 0.082
61.610, 0.071
61.620, 0.074
61.630, 0.090
61.640, 0.119
61.650, 0.159
61.660, 0.208
61.670, 0.263
61.680, 0.316
61.690, 0.359
61.700, 0.383
61.710, 0.381
61.720, 0.354
61.730, 0.305
61.740, 0.246
61.750, 0.185
61.760, 0.131
61.770, 0.091
61.780, 0.065
61.790, 0.053
61.800, 0.053
61.810, 0.063
61.820, 0.081
61.830, 0.104
61.840, 0.131
61.850, 0.158
61.860, 0.179
61.870, 0.191
61.880, 0.191
61.890, 0.177
61.900, 0.153
61.910, 0.123
61.920, 0.093
61.930, 0.067
61.940, 0.050
61.950, 0.042
61.960, 0.046
61.970, 0.061
61.980, 0.087
61.990, 0.122
62.000, 0.165
62.010, 0.209
62.020, 0.250
62.030, 0.283
62.040, 0.302
62.050, 0.305
62.060, 0.291
62.070, 0.262
62.080, 0.223
62.090, 0.179
62.100, 0.137
62.110, 0.101
62.120, 0.074
62.130, 0.059
62.140, 0.055
62.150, 0.063
62.160, 0.079
62.170, 0.103
62.180, 0.132
62.190, 0.163
62.200, 0.192
62.210, 0.217
62.220, 0.232
62.230, 0.236
62.240, 0.227
62.250, 0.207
62.260, 0.177
62.270, 0.144
62.280, 0.112
62.290, 0.085
62.300, 0.066
62.310, 0.054
62.320, 0.048
62.330, 0.047
62.340, 0.047
62.350, 0.048
62.360, 0.050
62.370, 0.053
62.380, 0.058
62.390, 0.067
62.400, 0.079
62.410, 0.095
62.420, 0.114
62.430, 0.135
62.440, 0.155
62.450, 0.172
62.460, 0.181
62.470, 0.181
62.480, 0.171
62.490, 0.152
62.500, 0.127
62.510, 0.101
62.520, 0.075
62.530, 0.053
62.540, 0.037
62.550, 0.026
62.560, 0.020
62.570, 0.019
62.580, 0.023
62.590, 0.031
62.600, 0.043
62.610, 0.055
62.620, 0.067
62.630, 0.076
62.640, 0.080
62.650, 0.077
62.660, 0.070
62.670, 0.058
62.680, 0.045
62.690, 0.032
62.700, 0.021
62.710, 0.013
62.720, 0.007
62.730, 0.004
62.740, 0.002
62.750, 0.001
62.760, 0.000
62.770, 0.000
62.780, 0.000
62.790, 0.000
62.800, 0.000
62.810, 0.000
62.820, 0.001
62.830, 0.002
62.840, 0.005
62.850, 0.011
62.860, 0.023
62.870, 0.042
62.880, 0.072
62.890, 0.115
62.900, 0.170
62.910, 0.234
62.920, 0.299
62.930, 0.356
62.940, 0.395
62.950, 0.411
62.960, 0.403
62.970, 0.381
62.980, 0.356
62.990, 0.343
63.000, 0.353
63.010, 0.390
63.020, 0.451
63.030, 0.526
63.040, 0.603
63.050, 0.671
63.060, 0.725
63.070, 0.762
63.080, 0.783
63.090, 0.787
63.100, 0.774
63.110, 0.744
63.120, 0.697
63.130, 0.642
63.140, 0.587
63.150, 0.547
63.160, 0.532
63.170, 0.550
63.180, 0.601
63.190, 0.678
63.200, 0.767
63.210, 0.849
63.220, 0.909
63.230, 0.936
63.240, 0.925
63.250, 0.877
63.260, 0.800
63.270, 0.702
63.280, 0.595
63.290, 0.488
63.300, 0.391
63.310, 0.311
63.320, 0.252
63.330, 0.216
63.340, 0.202
63.350, 0.207
63.360, 0.225
63.370, 0.250
63.380, 0.275
63.390, 0.294
63.400, 0.303
63.410, 0.298
63.420, 0.281
63.430, 0.252
63.440, 0.215
63.450, 0.175
63.460, 0.134
63.470, 0.097
63.480, 0.067
63.490, 0.043
63.500, 0.026
63.510, 0.014
63.520, 0.008
63.530, 0.004
63.540, 0.002
63.550, 0.001
63.560, 0.001
63.570, 0.001
63.580, 0.002
63.590, 0.005
63.600, 0.011
63.610, 0.022
63.620, 0.042
63.630, 0.072
63.640, 0.116
63.650, 0.175
63.660, 0.244
63.670, 0.319
63.680, 0.391
63.690, 0.453
63.700, 0.501
63.710, 0.532
63.720, 0.548
63.730, 0.553
63.740, 0.549
63.750, 0.537
63.760, 0.516
63.770, 0.486
63.780, 0.451
63.790, 0.414
63.800, 0.378
63.810, 0.349
63.820, 0.328
63.830, 0.314
63.840, 0.307
63.850, 0.304
63.860, 0.302
63.870, 0.301
63.880, 0.298
63.890, 0.294
63.900, 0.289
63.910, 0.283
63.920, 0.276
63.930, 0.266
63.940, 0.253
63.950, 0.236
63.960, 0.216
63.970, 0.193
63.980, 0.170
63.990, 0.147
64.000, 0.125
64.010, 0.103
64.020, 0.081
64.030, 0.062
64.040, 0.044
64.050, 0.030
64.060, 0.019
64.070, 0.011
64.080, 0.006
64.090, 0.003
64.100, 0.001
64.110, 0.001
64.120, 0.000
64.130, 0.000
64.140, 0.000
64.150, 0.000
64.160, 0.000
64.170, 0.000
64.180, 0.000
64.190, 0.000
64.200, 0.000
64.210, 0.000
64.220, 0.000
64.230, 0.000
64.240, 0.000
64.250, 0.000
64.260, 0.000
64.270, 0.000
64.280, 0.000
64.290, 0.000
64.300, 0.000
64.310, 0.000
64.320, 0.000
64.330, 0.000
64.340, 0.000
64.350, 0.000
64.360, 0.000
64.370, 0.000
64.380, 0.000
64.390, 0.000
64.400, 0.000
64.410, 0.000
64.420, 0.000
64.430, 0.000
64.440, 0.000
64.450, 0.000
64.460, 0.000
64.470, 0.000
64.480, 0.000
64.490, 0.000
64.500, 0.000
64.510, 0.000
64.520, 0.000
64.530, 0.000
64.540, 0.000
64.550, 0.000
64.560, 0.000
64.570, 0.000
64.580, 0.000
64.590, 0.000
64.600, 0.000
64.610, 0.001
64.620, 0.003
64.630, 0.007
64.640, 0.015
64.650, 0.031
64.660, 0.061
64.670, 0.112
64.680, 0.195
64.690, 0.323
64.700, 0.508
64.710, 0.760
64.720, 1.085
64.730, 1.474
64.740, 1.907
64.750, 2.345
64.760, 2.739
64.770, 3.037
64.780, 3.200
64.790, 3.206
64.800, 3.065
64.810, 2.812
64.820, 2.502
64.830, 2.195
64.840, 1.943
64.850, 1.779
64.860, 1.712
64.870, 1.728
64.880, 1.797
64.890, 1.890
64.900, 1.982
64.910, 2.066
64.920, 2.140
64.930, 2.207
64.940, 2.265
64.950, 2.301
64.960, 2.295
64.970, 2.229
64.980, 2.096
64.990, 1.903
65.000, 1.671
65.010, 1.431
65.020, 1.215
65.030, 1.046
65.040, 0.929
65.050, 0.859
65.060, 0.818
65.070, 0.784
65.080, 0.741
65.090, 0.682
65.100, 0.610
65.110, 0.534
65.120, 0.463
65.130, 0.405
65.140, 0.362
65.150, 0.331
65.160, 0.309
65.170, 0.290
65.180, 0.271
65.190, 0.253
65.200, 0.234
65.210, 0.214
65.220, 0.194
65.230, 0.171
65.240, 0.147
65.250, 0.120
65.260, 0.094
65.270, 0.069
65.280, 0.049
65.290, 0.034
65.300, 0.025
65.310, 0.021
65.320, 0.022
65.330, 0.028
65.340, 0.038
65.350, 0.053
65.360, 0.072
65.370, 0.096
65.380, 0.125
65.390, 0.158
65.400, 0.193
65.410, 0.227
65.420, 0.257
65.430, 0.281
65.440, 0.293
65.450, 0.293
65.460, 0.280
65.470, 0.257
65.480, 0.229
65.490, 0.200
65.500, 0.176
65.510, 0.160
65.520, 0.153
65.530, 0.155
65.540, 0.162
65.550, 0.172
65.560, 0.182
65.570, 0.191
65.580, 0.199
65.590, 0.205
65.600, 0.212
65.610, 0.218
65.620, 0.224
65.630, 0.225
65.640, 0.220
65.650, 0.207
65.660, 0.187
65.670, 0.163
65.680, 0.137
65.690, 0.115
65.700, 0.098
65.710, 0.086
65.720, 0.080
65.730, 0.078
65.740, 0.077
65.750, 0.077
65.760, 0.076
65.770, 0.079
65.780, 0.088
65.790, 0.110
65.800, 0.153
65.810, 0.225
65.820, 0.330
65.830, 0.469
65.840, 0.632
65.850, 0.802
65.860, 0.951
65.870, 1.053
65.880, 1.088
65.890, 1.049
65.900, 0.949
65.910, 0.814
65.920, 0.678
65.930, 0.574
65.940, 0.524
65.950, 0.537
65.960, 0.606
65.970, 0.712
65.980, 0.829
65.990, 0.930
66.000, 0.998
66.010, 1.024
66.020, 1.012
66.030, 0.972
66.040, 0.914
66.050, 0.845
66.060, 0.766
66.070, 0.678
66.080, 0.581
66.090, 0.482
66.100, 0.390
66.110, 0.316
66.120, 0.272
66.130, 0.260
66.140, 0.279
66.150, 0.321
66.160, 0.371
66.170, 0.415
66.180, 0.439
66.190, 0.436
66.200, 0.403
66.210, 0.347
66.220, 0.278
66.230, 0.208
66.240, 0.144
66.250, 0.093
66.260, 0.056
66.270, 0.032
66.280, 0.016
66.290, 0.008
66.300, 0.004
66.310, 0.002
66.320, 0.001
66.330, 0.000
66.340, 0.000
66.350, 0.000
66.360, 0.000
66.370, 0.000
66.380, 0.000
66.390, 0.000
66.400, 0.000
66.410, 0.001
66.420, 0.002
66.430, 0.004
66.440, 0.007
66.450, 0.011
66.460, 0.017
66.470, 0.026
66.480, 0.037
66.490, 0.050
66.500, 0.067
66.510, 0.090
66.520, 0.122
66.530, 0.170
66.540, 0.243
66.550, 0.354
66.560, 0.509
66.570, 0.712
66.580, 0.951
66.590, 1.204
66.600, 1.435
66.610, 1.608
66.620, 1.694
66.630, 1.682
66.640, 1.582
66.650, 1.416
66.660, 1.215
66.670, 1.008
66.680, 0.814
66.690, 0.646
66.700, 0.510
66.710, 0.410
66.720, 0.349
66.730, 0.330
66.740, 0.356
66.750, 0.425
66.760, 0.531
66.770, 0.661
66.780, 0.794
66.790, 0.908
66.800, 0.982
66.810, 1.003
66.820, 0.970
66.830, 0.894
66.840, 0.793
66.850, 0.690
66.860, 0.602
66.870, 0.539
66.880, 0.506
66.890, 0.500
66.900, 0.515
66.910, 0.540
66.920, 0.567
66.930, 0.584
66.940, 0.585
66.950, 0.568
66.960, 0.532
66.970, 0.484
66.980, 0.432
66.990, 0.388
67.000, 0.363
67.010, 0.364
67.020, 0.397
67.030, 0.463
67.040, 0.559
67.050, 0.679
67.060, 0.819
67.070, 0.973
67.080, 1.134
67.090, 1.294
67.100, 1.442
67.110, 1.569
67.120, 1.667
67.130, 1.733
67.140, 1.768
67.150, 1.773
67.160, 1.745
67.170, 1.680
67.180, 1.573
67.190, 1.425
67.200, 1.248
67.210, 1.060
67.220, 0.882
67.230, 0.735
67.240, 0.629
67.250, 0.569
67.260, 0.551
67.270, 0.566
67.280, 0.606
67.290, 0.663
67.300, 0.734
67.310, 0.818
67.320, 0.919
67.330, 1.036
67.340, 1.164
67.350, 1.289
67.360, 1.389
67.370, 1.436
67.380, 1.413
67.390, 1.314
67.400, 1.150
67.410, 0.946
67.420, 0.734
67.430, 0.544
67.440, 0.400
67.450, 0.314
67.460, 0.291
67.470, 0.330
67.480, 0.426
67.490, 0.575
67.500, 0.767
67.510, 0.988
67.520, 1.220
67.530, 1.436
67.540, 1.609
67.550, 1.710
67.560, 1.719
67.570, 1.633
67.580, 1.464
67.590, 1.240
67.600, 0.997
67.610, 0.772
67.620, 0.593
67.630, 0.476
67.640, 0.424
67.650, 0.430
67.660, 0.478
67.670, 0.552
67.680, 0.636
67.690, 0.718
67.700, 0.789
67.710, 0.842
67.720, 0.871
67.730, 0.873
67.740, 0.844
67.750, 0.784
67.760, 0.695
67.770, 0.588
67.780, 0.473
67.790, 0.364
67.800, 0.272
67.810, 0.205
67.820, 0.165
67.830, 0.148
67.840, 0.150
67.850, 0.162
67.860, 0.175
67.870, 0.184
67.880, 0.184
67.890, 0.174
67.900, 0.155
67.910, 0.130
67.920, 0.103
67.930, 0.078
67.940, 0.056
67.950, 0.039
67.960, 0.027
67.970, 0.019
67.980, 0.015
67.990, 0.014
68.000, 0.014
68.010, 0.016
68.020, 0.019
68.030, 0.025
68.040, 0.035
68.050, 0.049
68.060, 0.071
68.070, 0.099
68.080, 0.133
68.090, 0.169
68.100, 0.203
68.110, 0.230
68.120, 0.248
68.130, 0.255
68.140, 0.253
68.150, 0.244
68.160, 0.235
68.170, 0.231
68.180, 0.240
68.190, 0.267
68.200, 0.321
68.210, 0.405
68.220, 0.521
68.230, 0.664
68.240, 0.824
68.250, 0.984
68.260, 1.128
68.270, 1.246
68.280, 1.334
68.290, 1.399
68.300, 1.450
68.310, 1.497
68.320, 1.541
68.330, 1.574
68.340, 1.589
68.350, 1.579
68.360, 1.546
68.370, 1.504
68.380, 1.473
68.390, 1.473
68.400, 1.516
68.410, 1.597
68.420, 1.695
68.430, 1.778
68.440, 1.815
68.450, 1.784
68.460, 1.684
68.470, 1.534
68.480, 1.362
68.490, 1.204
68.500, 1.082
68.510, 1.006
68.520, 0.970
68.530, 0.956
68.540, 0.947
68.550, 0.929
68.560, 0.898
68.570, 0.858
68.580, 0.824
68.590, 0.805
68.600, 0.809
68.610, 0.834
68.620, 0.870
68.630, 0.901
68.640, 0.913
68.650, 0.894
68.660, 0.842
68.670, 0.761
68.680, 0.661
68.690, 0.554
68.700, 0.452
68.710, 0.365
68.720, 0.300
68.730, 0.260
68.740, 0.248
68.750, 0.266
68.760, 0.319
68.770, 0.418
68.780, 0.573
68.790, 0.795
68.800, 1.091
68.810, 1.455
68.820, 1.865
68.830, 2.286
68.840, 2.668
68.850, 2.959
68.860, 3.121
68.870, 3.139
68.880, 3.029
68.890, 2.836
68.900, 2.621
68.910, 2.439
68.920, 2.326
68.930, 2.288
68.940, 2.305
68.950, 2.339
68.960, 2.359
68.970, 2.346
68.980, 2.300
68.990, 2.239
69.000, 2.181
69.010, 2.142
69.020, 2.122
69.030, 2.110
69.040, 2.087
69.050, 2.033
69.060, 1.939
69.070, 1.808
69.080, 1.655
69.090, 1.503
69.100, 1.376
69.110, 1.290
69.120, 1.246
69.130, 1.234
69.140, 1.235
69.150, 1.228
69.160, 1.199
69.170, 1.144
69.180, 1.068
69.190, 0.981
69.200, 0.894
69.210, 0.814
69.220, 0.745
69.230, 0.690
69.240, 0.648
69.250, 0.623
69.260, 0.618
69.270, 0.633
69.280, 0.663
69.290, 0.700
69.300, 0.730
69.310, 0.741
69.320, 0.723
69.330, 0.676
69.340, 0.607
69.350, 0.529
69.360, 0.454
69.370, 0.395
69.380, 0.357
69.390, 0.342
69.400, 0.347
69.410, 0.368
69.420, 0.400
69.430, 0.440
69.440, 0.482
69.450, 0.523
69.460, 0.558
69.470, 0.584
69.480, 0.604
69.490, 0.622
69.500, 0.650
69.510, 0.704
69.520, 0.803
69.530, 0.966
69.540, 1.205
69.550, 1.516
69.560, 1.883
69.570, 2.272
69.580, 2.639
69.590, 2.941
69.600, 3.145
69.610, 3.232
69.620, 3.200
69.630, 3.061
69.640, 2.833
69.650, 2.537
69.660, 2.196
69.670, 1.835
69.680, 1.478
69.690, 1.152
69.700, 0.879
69.710, 0.681
69.720, 0.570
69.730, 0.549
69.740, 0.612
69.750, 0.742
69.760, 0.917
69.770, 1.108
69.780, 1.287
69.790, 1.429
69.800, 1.519
69.810, 1.547
69.820, 1.515
69.830, 1.431
69.840, 1.305
69.850, 1.150
69.860, 0.978
69.870, 0.800
69.880, 0.627
69.890, 0.470
69.900, 0.335
69.910, 0.226
69.920, 0.144
69.930, 0.086
69.940, 0.049
69.950, 0.026
69.960, 0.013
69.970, 0.006
69.980, 0.003
69.990, 0.001
70.000, 0.000
70.010, 0.000
70.020, 0.000
70.030, 0.000
70.040, 0.000
70.050, 0.000
70.060, 0.000
70.070, 0.000
70.080, 0.000
70.090, 0.000
70.100, 0.000
70.110, 0.000
70.120, 0.000
70.130, 0.000
70.140, 0.000
70.150, 0.000
70.160, 0.001
70.170, 0.003
70.180, 0.005
70.190, 0.011
70.200, 0.020
70.210, 0.035
70.220, 0.056
70.230, 0.084
70.240, 0.119
70.250, 0.157
70.260, 0.196
70.270, 0.231
70.280, 0.260
70.290, 0.282
70.300, 0.301
70.310, 0.321
70.320, 0.346
70.330, 0.376
70.340, 0.410
70.350, 0.444
70.360, 0.472
70.370, 0.488
70.380, 0.490
70.390, 0.480
70.400, 0.462
70.410, 0.442
70.420, 0.426
70.430, 0.416
70.440, 0.413
70.450, 0.418
70.460, 0.434
70.470, 0.468
70.480, 0.532
70.490, 0.641
70.500, 0.804
70.510, 1.023
70.520, 1.285
70.530, 1.562
70.540, 1.816
70.550, 2.003
70.560, 2.091
70.570, 2.063
70.580, 1.925
70.590, 1.702
70.600, 1.429
70.610, 1.148
70.620, 0.892
70.630, 0.683
70.640, 0.533
70.650, 0.442
70.660, 0.407
70.670, 0.420
70.680, 0.472
70.690, 0.558
70.700, 0.667
70.710, 0.792
70.720, 0.918
70.730, 1.032
70.740, 1.119
70.750, 1.169
70.760, 1.174
70.770, 1.137
70.780, 1.068
70.790, 0.981
70.800, 0.892
70.810, 0.817
70.820, 0.764
70.830, 0.737
70.840, 0.737
70.850, 0.759
70.860, 0.801
70.870, 0.854
70.880, 0.907
70.890, 0.948
70.900, 0.962
70.910, 0.938
70.920, 0.875
70.930, 0.777
70.940, 0.656
70.950, 0.529
70.960, 0.411
70.970, 0.314
70.980, 0.243
70.990, 0.201
71.000, 0.185
71.010, 0.191
71.020, 0.211
71.030, 0.239
71.040, 0.271
71.050, 0.303
71.060, 0.333
71.070, 0.360
71.080, 0.381
71.090, 0.394
71.100, 0.396
71.110, 0.382
71.120, 0.353
71.130, 0.310
71.140, 0.259
71.150, 0.205
71.160, 0.155
71.170, 0.111
71.180, 0.077
71.190, 0.051
71.200, 0.033
71.210, 0.020
71.220, 0.012
71.230, 0.007
71.240, 0.004
71.250, 0.002
71.260, 0.001
71.270, 0.000
71.280, 0.000
71.290, 0.000
71.300, 0.000
71.310, 0.000
71.320, 0.000
71.330, 0.000
71.340, 0.000
71.350, 0.000
71.360, 0.000
71.370, 0.000
71.380, 0.000
71.390, 0.001
71.400, 0.002
71.410, 0.003
71.420, 0.006
71.430, 0.011
71.440, 0.020
71.450, 0.033
71.460, 0.051
71.470, 0.076
71.480, 0.106
71.490, 0.140
71.500, 0.175
71.510, 0.207
71.520, 0.233
71.530, 0.253
71.540, 0.264
71.550, 0.268
71.560, 0.267
71.570, 0.260
71.580, 0.250
71.590, 0.235
71.600, 0.217
71.610, 0.196
71.620, 0.174
71.630, 0.151
71.640, 0.128
71.650, 0.109
71.660, 0.094
71.670, 0.086
71.680, 0.086
71.690, 0.094
71.700, 0.113
71.710, 0.143
71.720, 0.189
71.730, 0.254
71.740, 0.344
71.750, 0.462
71.760, 0.606
71.770, 0.766
71.780, 0.925
71.790, 1.060
71.800, 1.147
71.810, 1.169
71.820, 1.120
71.830, 1.010
71.840, 0.858
71.850, 0.693
71.860, 0.543
71.870, 0.432
71.880, 0.375
71.890, 0.383
71.900, 0.453
71.910, 0.576
71.920, 0.735
71.930, 0.907
71.940, 1.066
71.950, 1.188
71.960, 1.260
71.970, 1.278
71.980, 1.247
71.990, 1.180
72.000, 1.088
72.010, 0.980
72.020, 0.862
72.030, 0.738
72.040, 0.612
72.050, 0.493
72.060, 0.389
72.070, 0.308
72.080, 0.258
72.090, 0.243
72.100, 0.260
72.110, 0.307
72.120, 0.375
72.130, 0.453
72.140, 0.526
72.150, 0.581
72.160, 0.607
72.170, 0.601
72.180, 0.564
72.190, 0.508
72.200, 0.450
72.210, 0.409
72.220, 0.402
72.230, 0.443
72.240, 0.538
72.250, 0.681
72.260, 0.857
72.270, 1.038
72.280, 1.192
72.290, 1.287
72.300, 1.303
72.310, 1.236
72.320, 1.099
72.330, 0.918
72.340, 0.725
72.350, 0.546
72.360, 0.399
72.370, 0.290
72.380, 0.216
72.390, 0.171
72.400, 0.147
72.410, 0.139
72.420, 0.146
72.430, 0.171
72.440, 0.216
72.450, 0.283
72.460, 0.370
72.470, 0.467
72.480, 0.560
72.490, 0.634
72.500, 0.673
72.510, 0.669
72.520, 0.623
72.530, 0.546
72.540, 0.452
72.550, 0.358
72.560, 0.278
72.570, 0.220
72.580, 0.187
72.590, 0.176
72.600, 0.180
72.610, 0.191
72.620, 0.202
72.630, 0.209
72.640, 0.206
72.650, 0.195
72.660, 0.176
72.670, 0.153
72.680, 0.130
72.690, 0.110
72.700, 0.097
72.710, 0.092
72.720, 0.100
72.730, 0.121
72.740, 0.161
72.750, 0.221
72.760, 0.306
72.770, 0.413
72.780, 0.540
72.790, 0.676
72.800, 0.807
72.810, 0.918
72.820, 0.995
72.830, 1.031
72.840, 1.032
72.850, 1.016
72.860, 1.007
72.870, 1.037
72.880, 1.130
72.890, 1.299
72.900, 1.538
72.910, 1.823
72.920, 2.113
72.930, 2.363
72.940, 2.530
72.950, 2.585
72.960, 2.521
72.970, 2.350
72.980, 2.102
72.990, 1.814
73.000, 1.523
73.010, 1.258
73.020, 1.033
73.030, 0.853
73.040, 0.713
73.050, 0.608
73.060, 0.536
73.070, 0.496
73.080, 0.494
73.090, 0.535
73.100, 0.619
73.110, 0.741
73.120, 0.886
73.130, 1.035
73.140, 1.165
73.150, 1.255
73.160, 1.293
73.170, 1.275
73.180, 1.209
73.190, 1.111
73.200, 0.998
73.210, 0.888
73.220, 0.793
73.230, 0.714
73.240, 0.651
73.250, 0.595
73.260, 0.540
73.270, 0.481
73.280, 0.419
73.290, 0.356
73.300, 0.299
73.310, 0.254
73.320, 0.227
73.330, 0.219
73.340, 0.229
73.350, 0.251
73.360, 0.279
73.370, 0.307
73.380, 0.331
73.390, 0.350
73.400, 0.367
73.410, 0.385
73.420, 0.407
73.430, 0.433
73.440, 0.461
73.450, 0.485
73.460, 0.498
73.470, 0.495
73.480, 0.473
73.490, 0.436
73.500, 0.391
73.510, 0.350
73.520, 0.325
73.530, 0.332
73.540, 0.383
73.550, 0.486
73.560, 0.643
73.570, 0.847
73.580, 1.081
73.590, 1.318
73.600, 1.529
73.610, 1.688
73.620, 1.781
73.630, 1.807
73.640, 1.776
73.650, 1.703
73.660, 1.601
73.670, 1.479
73.680, 1.338
73.690, 1.177
73.700, 1.002
73.710, 0.819
73.720, 0.643
73.730, 0.489
73.740, 0.370
73.750, 0.296
73.760, 0.270
73.770, 0.292
73.780, 0.355
73.790, 0.447
73.800, 0.554
73.810, 0.660
73.820, 0.748
73.830, 0.807
73.840, 0.834
73.850, 0.831
73.860, 0.805
73.870, 0.764
73.880, 0.715
73.890, 0.659
73.900, 0.600
73.910, 0.535
73.920, 0.467
73.930, 0.398
73.940, 0.332
73.950, 0.272
73.960, 0.219
73.970, 0.175
73.980, 0.139
73.990, 0.110
74.000, 0.088
74.010, 0.072
74.020, 0.060
74.030, 0.050
74.040, 0.043
74.050, 0.036
74.060, 0.030
74.070, 0.025
74.080, 0.022
74.090, 0.020
74.100, 0.021
74.110, 0.025
74.120, 0.031
74.130, 0.039
74.140, 0.047
74.150, 0.054
74.160, 0.059
74.170, 0.061
74.180, 0.060
74.190, 0.057
74.200, 0.052
74.210, 0.048
74.220, 0.044
74.230, 0.042
74.240, 0.043
74.250, 0.045
74.260, 0.050
74.270, 0.056
74.280, 0.063
74.290, 0.070
74.300, 0.077
74.310, 0.082
74.320, 0.084
74.330, 0.083
74.340, 0.080
74.350, 0.074
74.360, 0.068
74.370, 0.061
74.380, 0.054
74.390, 0.048
74.400, 0.042
74.410, 0.036
74.420, 0.031
74.430, 0.026
74.440, 0.021
74.450, 0.019
74.460, 0.017
74.470, 0.018
74.480, 0.021
74.490, 0.026
74.500, 0.033
74.510, 0.042
74.520, 0.054
74.530, 0.069
74.540, 0.087
74.550, 0.110
74.560, 0.135
74.570, 0.162
74.580, 0.189
74.590, 0.212
74.600, 0.230
74.610, 0.245
74.620, 0.261
74.630, 0.283
74.640, 0.319
74.650, 0.375
74.660, 0.455
74.670, 0.560
74.680, 0.687
74.690, 0.830
74.700, 0.985
74.710, 1.145
74.720, 1.308
74.730, 1.474
74.740, 1.646
74.750, 1.831
74.760, 2.034
74.770, 2.259
74.780, 2.501
74.790, 2.746
74.800, 2.969
74.810, 3.139
74.820, 3.226
74.830, 3.205
74.840, 3.066
74.850, 2.818
74.860, 2.486
74.870, 2.111
74.880, 1.737
74.890, 1.402
74.900, 1.133
74.910, 0.942
74.920, 0.828
74.930, 0.781
